seq,old_address,alias,new_town,block,house,source_doc,source_page,confidence,note
941,大字森町139番地の48,大字森町139番地の48(森町西),森町西三丁目,9,3,kyuusinn-morimati.pdf,森町-83,high,
942,大字森町139番地の49,大字森町139番地の49(森町西),森町西三丁目,9,2,kyuusinn-morimati.pdf,森町-83,high,
943,大字森町139番地の50,大字森町139番地の50(森町西),森町西三丁目,9,1,kyuusinn-morimati.pdf,森町-83,high,
944,大字森町139番地の51,大字森町139番地の51(森町西),森町西三丁目,9,4,kyuusinn-morimati.pdf,森町-83,high,
945,大字森町139番地の52,大字森町139番地の52(森町西),森町西三丁目,9,5,kyuusinn-morimati.pdf,森町-83,high,
946,大字森町139番地の53,大字森町139番地の53(森町西),森町西三丁目,9,6,kyuusinn-morimati.pdf,森町-83,high,資料上2回出現
947,大字森町139番地の54,大字森町139番地の54(森町西),森町西三丁目,7,2,kyuusinn-morimati.pdf,森町-84,high,
948,大字森町139番地の55,大字森町139番地の55(森町西),森町西三丁目,7,3,kyuusinn-morimati.pdf,森町-84,high,
949,大字森町139番地の56,大字森町139番地の56(森町西),森町西三丁目,7,4,kyuusinn-morimati.pdf,森町-84,high,
950,大字森町139番地の57,大字森町139番地の57(森町西),森町西三丁目,7,5,kyuusinn-morimati.pdf,森町-84,high,資料上2回出現
951,大字森町139番地の58,大字森町139番地の58(森町西),森町西三丁目,7,6,kyuusinn-morimati.pdf,森町-84,high,
952,大字森町139番地の61,大字森町139番地の61(森町西),森町西三丁目,12,6,kyuusinn-morimati.pdf,森町-84,high,
953,大字森町139番地の63,大字森町139番地の63(森町西),森町西三丁目,12,5,kyuusinn-morimati.pdf,森町-84,high,
954,大字森町139番地の64,大字森町139番地の64(森町西),森町西三丁目,12,4,kyuusinn-morimati.pdf,森町-84,high,資料上2回出現
955,大字森町139番地の65,大字森町139番地の65(森町西),森町西三丁目,12,3,kyuusinn-morimati.pdf,森町-84,high,資料上2回出現
956,大字森町139番地の66,大字森町139番地の66(森町西),森町西三丁目,12,2,kyuusinn-morimati.pdf,森町-84,high,
957,大字森町139番地の67,大字森町139番地の67(森町西),森町西三丁目,12,15,kyuusinn-morimati.pdf,森町-85,high,資料上2回出現
958,大字森町139番地の69,大字森町139番地の69(森町西),森町西三丁目,12,16,kyuusinn-morimati.pdf,森町-85,high,
959,大字森町139番地の70,大字森町139番地の70(森町西),森町西三丁目,12,17,kyuusinn-morimati.pdf,森町-85,high,資料上2回出現
960,大字森町139番地の71,大字森町139番地の71(森町西),森町西三丁目,12,18,kyuusinn-morimati.pdf,森町-85,high,
961,大字森町139番地の73,大字森町139番地の73(森町西),森町西三丁目,15,1,kyuusinn-morimati.pdf,森町-85,high,資料上2回出現
962,大字森町139番地の74,大字森町139番地の74(森町西),森町西三丁目,15,2,kyuusinn-morimati.pdf,森町-85,high,資料上2回出現
963,大字森町139番地の75,大字森町139番地の75(森町西),森町西三丁目,15,3,kyuusinn-morimati.pdf,森町-85,high,資料上2回出現
964,大字森町139番地の76,大字森町139番地の76(森町西),森町西三丁目,15,4,kyuusinn-morimati.pdf,森町-85,high,
965,大字森町139番地の77,大字森町139番地の77(森町西),森町西三丁目,15,5,kyuusinn-morimati.pdf,森町-86,high,資料上2回出現
966,大字森町139番地の80,大字森町139番地の80(森町西),森町西三丁目,15,7,kyuusinn-morimati.pdf,森町-86,high,
967,大字森町139番地の81,大字森町139番地の81(森町西),森町西三丁目,15,8,kyuusinn-morimati.pdf,森町-86,high,資料上2回出現
968,大字森町139番地の83,大字森町139番地の83(森町西),森町西三丁目,15,10,kyuusinn-morimati.pdf,森町-86,high,資料上3回出現
969,大字森町139番地の84,大字森町139番地の84(森町西),森町西三丁目,15,11,kyuusinn-morimati.pdf,森町-86,high,
970,大字森町139番地の85,大字森町139番地の85(森町西),森町西三丁目,15,12,kyuusinn-morimati.pdf,森町-86,high,
971,大字森町139番地の98,大字森町139番地の98(森町西),森町西三丁目,8,15,kyuusinn-morimati.pdf,森町-86,high,
972,大字森町143番地の2,大字森町143番地の2(森町西) フェニックスアパート101,森町西三丁目,17,15,kyuusinn-morimati.pdf,森町-86,high,
973,大字森町143番地の2,大字森町143番地の2(森町西) フェニックスアパート102,森町西三丁目,17,15,kyuusinn-morimati.pdf,森町-87,high,
974,大字森町143番地の2,大字森町143番地の2(森町西) フェニックスアパート103,森町西三丁目,17,15,kyuusinn-morimati.pdf,森町-87,high,
975,大字森町143番地の2,大字森町143番地の2(森町西) フェニックスアパート105,森町西三丁目,17,15,kyuusinn-morimati.pdf,森町-87,high,
976,大字森町143番地の2,大字森町143番地の2(森町西) フェニックスアパート106,森町西三丁目,17,15,kyuusinn-morimati.pdf,森町-87,high,
977,大字森町143番地の2,大字森町143番地の2(森町西) フェニックスアパート107,森町西三丁目,17,15,kyuusinn-morimati.pdf,森町-87,high,
978,大字森町143番地の2,大字森町143番地の2(森町西) フェニックスアパート201,森町西三丁目,17,15,kyuusinn-morimati.pdf,森町-87,high,
979,大字森町143番地の2,大字森町143番地の2(森町西) フェニックスアパート202,森町西三丁目,17,15,kyuusinn-morimati.pdf,森町-87,high,
980,大字森町143番地の2,大字森町143番地の2(森町西) フェニックスアパート203,森町西三丁目,17,15,kyuusinn-morimati.pdf,森町-87,high,
981,大字森町143番地の2,大字森町143番地の2(森町西) フェニックスアパート205,森町西三丁目,17,15,kyuusinn-morimati.pdf,森町-87,high,
982,大字森町143番地の2,大字森町143番地の2(森町西) フェニックスアパート206,森町西三丁目,17,15,kyuusinn-morimati.pdf,森町-87,high,
983,大字森町143番地の2,大字森町143番地の2(森町西) フェニックスアパート207,森町西三丁目,17,15,kyuusinn-morimati.pdf,森町-87,high,
984,大字森町143番地の2,大字森町143番地の2(森町西) フェニックスアパート208,森町西三丁目,17,15,kyuusinn-morimati.pdf,森町-87,high,
985,大字森町144番地の1,大字森町144番地の1(森町西) C棟,森町西三丁目,17,9,kyuusinn-morimati.pdf,森町-88,high,
986,大字森町144番地の1,大字森町144番地の1(森町西) C棟,森町西三丁目,17,10,kyuusinn-morimati.pdf,森町-88,high,
987,大字森町144番地の1,大字森町144番地の1(森町西),森町西三丁目,17,11,kyuusinn-morimati.pdf,森町-88,high,
988,大字森町144番地の1,大字森町144番地の1(森町西),森町西三丁目,17,12,kyuusinn-morimati.pdf,森町-88,high,資料上2回出現
989,大字森町144番地の1,大字森町144番地の1(森町西),森町西三丁目,17,13,kyuusinn-morimati.pdf,森町-88,high,
990,大字森町146番地の1,大字森町146番地の1(森町西) HAPPINESS101,森町西三丁目,17,4-101,kyuusinn-morimati.pdf,森町-88,high,
991,大字森町146番地の1,大字森町146番地の1(森町西) HAPPINESS102,森町西三丁目,17,4-102,kyuusinn-morimati.pdf,森町-88,high,
992,大字森町146番地の1,大字森町146番地の1(森町西) HAPPINESS103,森町西三丁目,17,4-103,kyuusinn-morimati.pdf,森町-88,high,
993,大字森町146番地の1,大字森町146番地の1(森町西) HAPPINESS 105,森町西三丁目,17,4-105,kyuusinn-morimati.pdf,森町-88,high,
994,大字森町146番地の1,大字森町146番地の1(森町西) HAPPINESS106,森町西三丁目,17,4-106,kyuusinn-morimati.pdf,森町-88,high,
995,大字森町146番地の1,大字森町146番地の1(森町西) HAPPINESS107,森町西三丁目,17,4-107,kyuusinn-morimati.pdf,森町-88,high,
996,大字森町146番地の1,大字森町146番地の1(森町西) HAPPINESS201,森町西三丁目,17,4-201,kyuusinn-morimati.pdf,森町-89,high,
997,大字森町146番地の1,大字森町146番地の1(森町西) HAPPINESS202,森町西三丁目,17,4-202,kyuusinn-morimati.pdf,森町-89,high,
998,大字森町146番地の1,大字森町146番地の1(森町西) HAPPI NESS203,森町西三丁目,17,4-203,kyuusinn-morimati.pdf,森町-89,high,
999,大字森町146番地の1,大字森町146番地の1(森町西) HAPPINESS205,森町西三丁目,17,4-205,kyuusinn-morimati.pdf,森町-89,high,
1000,大字森町146番地の1,大字森町146番地の1(森町西) HAPPINESS206,森町西三丁目,17,4-206,kyuusinn-morimati.pdf,森町-89,high,
1001,大字森町146番地の1,大字森町146番地の1(森町西) HAPPI NESS207,森町西三丁目,17,4-207,kyuusinn-morimati.pdf,森町-89,high,
1002,大字森町146番地の1,大字森町146番地の1(森町西) HAPPINESS301,森町西三丁目,17,4-301,kyuusinn-morimati.pdf,森町-89,high,
1003,大字森町146番地の1,大字森町146番地の1(森町西) HAPPINESS302,森町西三丁目,17,4-302,kyuusinn-morimati.pdf,森町-89,high,
1004,大字森町146番地の1,大字森町146番地の1(森町西) HAPPINESS303,森町西三丁目,17,4-303,kyuusinn-morimati.pdf,森町-89,high,
1005,大字森町146番地の1,大字森町146番地の1(森町西) HAPPINESS305,森町西三丁目,17,4-305,kyuusinn-morimati.pdf,森町-89,high,
1006,大字森町146番地の1,大字森町146番地の1(森町西) HAPPINESS306,森町西三丁目,17,4-306,kyuusinn-morimati.pdf,森町-89,high,
1007,大字森町146番地の1,大字森町146番地の1(森町西) HAPPINESS307,森町西三丁目,17,4-307,kyuusinn-morimati.pdf,森町-89,high,
1008,大字森町147番地の1,大字森町147番地の1(森町西) パークホームズ森町A1,森町西三丁目,17,1,kyuusinn-morimati.pdf,森町-89,high,
1009,大字森町147番地の1,大字森町147番地の1(森町西) パークホームズ森町A2,森町西三丁目,17,1,kyuusinn-morimati.pdf,森町-90,high,
1010,大字森町147番地の1,大字森町147番地の1(森町西) パークホームズ森町B1,森町西三丁目,17,2,kyuusinn-morimati.pdf,森町-90,high,
1011,大字森町147番地の1,大字森町147番地の1(森町西) パークホームズ森町B2,森町西三丁目,17,2,kyuusinn-morimati.pdf,森町-90,high,
1012,大字森町147番地の1,大字森町147番地の1(森町西) パークホームズ森町C1,森町西三丁目,17,3,kyuusinn-morimati.pdf,森町-90,high,
1013,大字森町147番地の1,大字森町147番地の1(森町西) パークホームズ森町C2,森町西三丁目,17,3,kyuusinn-morimati.pdf,森町-90,high,
1014,大字森町154番地の2,大字森町154番地の2(森町西),森町西三丁目,19,8,kyuusinn-morimati.pdf,森町-90,high,
1015,大字森町154番地の5,大字森町154番地の5(森町西),森町西三丁目,6,1,kyuusinn-morimati.pdf,森町-90,high,
1016,大字森町154番地の6,大字森町154番地の6(森町西),森町西三丁目,6,2,kyuusinn-morimati.pdf,森町-90,high,資料上3回出現
1017,大字森町154番地の7,大字森町154番地の7(森町西),森町西三丁目,6,3,kyuusinn-morimati.pdf,森町-90,high,
1018,大字森町154番地の8,大字森町154番地の8(森町西),森町西三丁目,6,4,kyuusinn-morimati.pdf,森町-90,high,
1019,大字森町154番地の9,大字森町154番地の9(森町西),森町西三丁目,6,5,kyuusinn-morimati.pdf,森町-90,high,
1020,大字森町154番地の10,大字森町154番地の10(森町西),森町西三丁目,6,6,kyuusinn-morimati.pdf,森町-91,high,資料上2回出現
1021,大字森町154番地の11,大字森町154番地の11(森町西),森町西三丁目,6,8,kyuusinn-morimati.pdf,森町-91,high,
1022,大字森町154番地の19,大字森町154番地の19(森町西),森町西三丁目,8,2,kyuusinn-morimati.pdf,森町-91,high,
1023,大字森町154番地の20,大字森町154番地の20(森町西),森町西三丁目,8,1,kyuusinn-morimati.pdf,森町-91,high,
1024,大字森町154番地の22,大字森町154番地の22(森町西),森町西三丁目,8,18,kyuusinn-morimati.pdf,森町-91,high,
1025,大字森町154番地の23,大字森町154番地の23(森町西),森町西三丁目,7,1,kyuusinn-morimati.pdf,森町-91,high,資料上2回出現
1026,大字森町154番地の27,大字森町154番地の27(森町西),森町西三丁目,6,7,kyuusinn-morimati.pdf,森町-91,high,資料上2回出現
1027,大字森町177番地の10,大字森町177番地の10(森町西),森町西四丁目,1,8,kyuusinn-morimati.pdf,森町-91,high,資料上2回出現
1028,大字森町177番地の11,大字森町177番地の11(森町西),森町西四丁目,1,7,kyuusinn-morimati.pdf,森町-91,high,
1029,大字森町177番地の12,大字森町177番地の12(森町西),森町西四丁目,1,6,kyuusinn-morimati.pdf,森町-92,high,
1030,大字森町177番地の13,大字森町177番地の13(森町西),森町西四丁目,1,5,kyuusinn-morimati.pdf,森町-92,high,
1031,大字森町177番地の14,大字森町177番地の14(森町西),森町西四丁目,1,4,kyuusinn-morimati.pdf,森町-92,high,
1032,大字森町177番地の15,大字森町177番地の15(森町西),森町西四丁目,1,3,kyuusinn-morimati.pdf,森町-92,high,
1033,大字森町177番地の16,大字森町177番地の16(森町西),森町西四丁目,1,2,kyuusinn-morimati.pdf,森町-92,high,
1034,大字森町177番地の17,大字森町177番地の17(森町西),森町西四丁目,1,1,kyuusinn-morimati.pdf,森町-92,high,
1035,大字森町177番地の18,大字森町177番地の18(森町西),森町西四丁目,5,22,kyuusinn-morimati.pdf,森町-92,high,
1036,大字森町177番地の23,大字森町177番地の23(森町西),森町西四丁目,2,1,kyuusinn-morimati.pdf,森町-92,high,
1037,大字森町177番地の24,大字森町177番地の24(森町西),森町西四丁目,2,2,kyuusinn-morimati.pdf,森町-92,high,
1038,大字森町177番地の25,大字森町177番地の25(森町西),森町西四丁目,2,3,kyuusinn-morimati.pdf,森町-92,high,資料上2回出現
1039,大字森町177番地の26,大字森町177番地の26(森町西),森町西四丁目,2,4,kyuusinn-morimati.pdf,森町-92,high,
1040,大字森町177番地の27,大字森町177番地の27(森町西),森町西四丁目,5,1,kyuusinn-morimati.pdf,森町-92,high,
1041,大字森町177番地の28,大字森町177番地の28(森町西),森町西四丁目,5,2,kyuusinn-morimati.pdf,森町-93,high,
1042,大字森町177番地の29,大字森町177番地の29(森町西),森町西四丁目,5,3,kyuusinn-morimati.pdf,森町-93,high,
1043,大字森町177番地の30,大字森町177番地の30(森町西),森町西四丁目,5,4,kyuusinn-morimati.pdf,森町-93,high,
1044,大字森町177番地の31,大字森町177番地の31(森町西),森町西四丁目,5,5,kyuusinn-morimati.pdf,森町-93,high,
1045,大字森町177番地の32,大字森町177番地の32(森町西),森町西四丁目,5,6,kyuusinn-morimati.pdf,森町-93,high,資料上2回出現
1046,大字森町177番地の33,大字森町177番地の33(森町西),森町西四丁目,5,7,kyuusinn-morimati.pdf,森町-93,high,
1047,大字森町177番地の34,大字森町177番地の34(森町西),森町西四丁目,5,8,kyuusinn-morimati.pdf,森町-93,high,
1048,大字森町177番地の35,大字森町177番地の35(森町西),森町西四丁目,5,9,kyuusinn-morimati.pdf,森町-93,high,
