seq,old_address,alias,new_town,block,house,source_doc,source_page,confidence,note
2353,大字羽屋188番地の1,上田町1組の1 第11名城ﾋﾞﾙ701,上田町二丁目,1,66-701,minamitaiheijiuedamachikyushinpdf.pdf,204,high,
2354,大字羽屋188番地の1,上田町1組の1 第11名城ﾋﾞﾙ702,上田町二丁目,1,66-702,minamitaiheijiuedamachikyushinpdf.pdf,204,high,
2355,大字羽屋188番地の1,上田町1組の1 第11名城ﾋﾞﾙ703,上田町二丁目,1,66-703,minamitaiheijiuedamachikyushinpdf.pdf,204,high,
2356,大字羽屋188番地の1,上田町1組の1 第11名城ﾋﾞﾙ705,上田町二丁目,1,66-705,minamitaiheijiuedamachikyushinpdf.pdf,204,high,
2357,大字羽屋2020番地,上田町8組の2の2,上田町二丁目,6,21,minamitaiheijiuedamachikyushinpdf.pdf,204,high,
2358,大字古国府176番地の1,古国府1組の4B fullereneK201,南太平寺四丁目,3,6-201,minamitaiheijiuedamachikyushinpdf.pdf,207,high,
2359,大字古国府176番地の1,古国府1組の4B fullereneK202,南太平寺四丁目,3,6-202,minamitaiheijiuedamachikyushinpdf.pdf,207,high,
2360,大字古国府176番地の1,古国府1組の4B fullereneK203,南太平寺四丁目,3,6-203,minamitaiheijiuedamachikyushinpdf.pdf,207,high,
2361,大字古国府176番地の1,古国府1組の4B fullereneK205,南太平寺四丁目,3,6-205,minamitaiheijiuedamachikyushinpdf.pdf,207,high,
2362,大字古国府176番地の1,古国府1組の4B fullereneK206,南太平寺四丁目,3,6-206,minamitaiheijiuedamachikyushinpdf.pdf,207,high,
2363,大字古国府176番地の1,古国府1組の4B fullereneK301,南太平寺四丁目,3,6-301,minamitaiheijiuedamachikyushinpdf.pdf,207,high,
2364,大字古国府176番地の1,古国府1組の4B fullereneK302,南太平寺四丁目,3,6-302,minamitaiheijiuedamachikyushinpdf.pdf,207,high,
2365,大字古国府176番地の1,古国府1組の4B fullereneK303,南太平寺四丁目,3,6-303,minamitaiheijiuedamachikyushinpdf.pdf,207,high,資料上2回出現
2366,大字古国府176番地の1,古国府1組の4B fullereneK305,南太平寺四丁目,3,6-305,minamitaiheijiuedamachikyushinpdf.pdf,207,high,
2367,大字古国府176番地の1,古国府1組の4B fullereneK306,南太平寺四丁目,3,6-306,minamitaiheijiuedamachikyushinpdf.pdf,207,high,
2368,大字古国府176番地の1,古国府1組の4B fullereneK401,南太平寺四丁目,3,6-401,minamitaiheijiuedamachikyushinpdf.pdf,207,high,
2369,大字古国府176番地の1,古国府1組の4B fullereneK402,南太平寺四丁目,3,6-402,minamitaiheijiuedamachikyushinpdf.pdf,207,high,
2370,大字古国府176番地の1,古国府1組の4B fullereneK403,南太平寺四丁目,3,6-403,minamitaiheijiuedamachikyushinpdf.pdf,208,high,
2371,大字古国府176番地の1,古国府1組の4B fullereneK405,南太平寺四丁目,3,6-405,minamitaiheijiuedamachikyushinpdf.pdf,208,high,
2372,大字古国府176番地の1,古国府1組の4B fullereneK406,南太平寺四丁目,3,6-406,minamitaiheijiuedamachikyushinpdf.pdf,208,high,
2373,大字古国府176番地の3,南太平寺8組の2 ﾌﾗｰﾚﾝL101,南太平寺四丁目,3,7-101,minamitaiheijiuedamachikyushinpdf.pdf,208,high,
2374,大字古国府176番地の3,南太平寺8組の3 ﾌﾗｰﾚﾝL102,南太平寺四丁目,3,7-102,minamitaiheijiuedamachikyushinpdf.pdf,208,high,
2375,大字古国府176番地の3,南太平寺8組の2 ﾌﾗｰﾚﾝL103,南太平寺四丁目,3,7-103,minamitaiheijiuedamachikyushinpdf.pdf,208,high,
2376,大字古国府176番地の3,南太平寺8組の2 ﾌﾗｰﾚﾝL105,南太平寺四丁目,3,7-105,minamitaiheijiuedamachikyushinpdf.pdf,208,high,
2377,大字古国府176番地の3,南太平寺8組の2 ﾌﾗｰﾚﾝL201,南太平寺四丁目,3,7-201,minamitaiheijiuedamachikyushinpdf.pdf,208,high,
2378,大字古国府176番地の3,南太平寺8組の2 ﾌﾗｰﾚﾝL202,南太平寺四丁目,3,7-202,minamitaiheijiuedamachikyushinpdf.pdf,208,high,
2379,大字古国府176番地の3,南太平寺8組の2 ﾌﾗｰﾚﾝL203,南太平寺四丁目,3,7-203,minamitaiheijiuedamachikyushinpdf.pdf,208,high,
2380,大字古国府176番地の3,南太平寺8組の3 ﾌﾗｰﾚﾝL205,南太平寺四丁目,3,7-205,minamitaiheijiuedamachikyushinpdf.pdf,208,high,
2381,大字古国府176番地の3,南太平寺8組の2 ﾌﾗｰﾚﾝL301,南太平寺四丁目,3,7-301,minamitaiheijiuedamachikyushinpdf.pdf,208,high,
2382,大字古国府176番地の3,南太平寺8組の2 ﾌﾗｰﾚﾝL302,南太平寺四丁目,3,7-302,minamitaiheijiuedamachikyushinpdf.pdf,208,high,
2383,大字古国府176番地の3,南太平寺8組の2 ﾌﾗｰﾚﾝL303,南太平寺四丁目,3,7-303,minamitaiheijiuedamachikyushinpdf.pdf,209,high,
2384,大字古国府176番地の3,南太平寺8組の2 ﾌﾗｰﾚﾝL305,南太平寺四丁目,3,7-305,minamitaiheijiuedamachikyushinpdf.pdf,209,high,
2385,大字古国府176番地の3,南太平寺8組の2 ﾌﾗｰﾚﾝL401,南太平寺四丁目,3,7-401,minamitaiheijiuedamachikyushinpdf.pdf,209,high,
2386,大字古国府176番地の3,南太平寺8組の2 ﾌﾗｰﾚﾝL402,南太平寺四丁目,3,7-402,minamitaiheijiuedamachikyushinpdf.pdf,209,high,
2387,大字古国府176番地の3,南太平寺8組の2 ﾌﾗｰﾚﾝL403,南太平寺四丁目,3,7-403,minamitaiheijiuedamachikyushinpdf.pdf,209,high,
2388,大字古国府176番地の3,南太平寺8組の2 ﾌﾗｰﾚﾝL405,南太平寺四丁目,3,7-405,minamitaiheijiuedamachikyushinpdf.pdf,209,high,
2389,大字古国府176番地の4,南太平寺8組,南太平寺四丁目,3,5,minamitaiheijiuedamachikyushinpdf.pdf,209,high,
2390,大字古国府177番地の3,南太平寺8組の3 ﾙﾅﾘｱ101,南太平寺四丁目,3,8,minamitaiheijiuedamachikyushinpdf.pdf,209,high,
2391,大字古国府177番地の3,南太平寺8組の3 ﾙﾅﾘｱ102,南太平寺四丁目,3,8,minamitaiheijiuedamachikyushinpdf.pdf,209,high,
2392,大字古国府177番地の3,南太平寺8組の3 ﾙﾅﾘｱ103,南太平寺四丁目,3,8,minamitaiheijiuedamachikyushinpdf.pdf,209,high,
2393,大字古国府177番地の3,南太平寺8組の3 ﾙﾅﾘｱ105,南太平寺四丁目,3,8,minamitaiheijiuedamachikyushinpdf.pdf,209,high,
2394,大字古国府177番地の3,南太平寺8組の3 ﾙﾅﾘｱ201,南太平寺四丁目,3,8,minamitaiheijiuedamachikyushinpdf.pdf,209,high,資料上2回出現
2395,大字古国府177番地の3,南太平寺8組の3 ﾙﾅﾘｱ202,南太平寺四丁目,3,8,minamitaiheijiuedamachikyushinpdf.pdf,210,high,
2396,大字古国府177番地の3,南太平寺8組の3 ﾙﾅﾘｱ203,南太平寺四丁目,3,8,minamitaiheijiuedamachikyushinpdf.pdf,210,high,
2397,大字古国府177番地の3,南太平寺8組の3 ﾙﾅﾘｱ205,南太平寺四丁目,3,8,minamitaiheijiuedamachikyushinpdf.pdf,210,high,
2398,大字古国府177番地の4,南太平寺8組の2 ﾌﾙﾗｰｼﾞｭ101,南太平寺四丁目,3,9,minamitaiheijiuedamachikyushinpdf.pdf,210,high,
2399,大字古国府177番地の4,南太平寺8組の2 ﾌﾙﾗｰｼﾞｭ102,南太平寺四丁目,3,9,minamitaiheijiuedamachikyushinpdf.pdf,210,high,
2400,大字古国府177番地の4,南太平寺8組の2 ﾌﾙﾗｰｼﾞｭ103,南太平寺四丁目,3,9,minamitaiheijiuedamachikyushinpdf.pdf,210,high,
2401,大字古国府177番地の4,南太平寺8組の2 ﾌﾙﾗｰｼﾞｭ105,南太平寺四丁目,3,9,minamitaiheijiuedamachikyushinpdf.pdf,210,high,
2402,大字古国府177番地の4,南太平寺8組の2 ﾌﾙﾗｰｼﾞｭ106,南太平寺四丁目,3,9,minamitaiheijiuedamachikyushinpdf.pdf,210,high,
2403,大字古国府177番地の4,南太平寺8組の2 ﾌﾙﾗｰｼﾞｭ107,南太平寺四丁目,3,9,minamitaiheijiuedamachikyushinpdf.pdf,210,high,
2404,大字古国府177番地の4,南太平寺8組の2 ﾌﾙﾗｰｼﾞｭ201,南太平寺四丁目,3,9,minamitaiheijiuedamachikyushinpdf.pdf,210,high,
2405,大字古国府177番地の4,南太平寺8組の2 ﾌﾙﾗｰｼﾞｭ202,南太平寺四丁目,3,9,minamitaiheijiuedamachikyushinpdf.pdf,210,high,
2406,大字古国府177番地の4,南太平寺8組の2 ﾌﾙﾗｰｼﾞｭ203,南太平寺四丁目,3,9,minamitaiheijiuedamachikyushinpdf.pdf,210,high,
2407,大字古国府177番地の4,南太平寺8組の2 ﾌﾙﾗｰｼﾞｭ205,南太平寺四丁目,3,9,minamitaiheijiuedamachikyushinpdf.pdf,210,high,
2408,大字古国府177番地の4,南太平寺8組の2 ﾌﾙﾗｰｼﾞｭ206,南太平寺四丁目,3,9,minamitaiheijiuedamachikyushinpdf.pdf,211,high,
2409,大字古国府177番地の4,南太平寺8組の2 ﾌﾙﾗｰｼﾞｭ207,南太平寺四丁目,3,9,minamitaiheijiuedamachikyushinpdf.pdf,211,high,
2410,大字古国府178番地の6,古国府1組の4A D-room古国府101,南太平寺四丁目,3,11,minamitaiheijiuedamachikyushinpdf.pdf,211,high,
2411,大字古国府178番地の6,古国府1組の4A D-room古国府102,南太平寺四丁目,3,11,minamitaiheijiuedamachikyushinpdf.pdf,211,high,
2412,大字古国府178番地の6,古国府1組の4A D-room古国府103,南太平寺四丁目,3,11,minamitaiheijiuedamachikyushinpdf.pdf,211,high,
2413,大字古国府178番地の6,古国府1組の4A D-room古国府105,南太平寺四丁目,3,11,minamitaiheijiuedamachikyushinpdf.pdf,211,high,
2414,大字古国府178番地の6,古国府1組の4A D-room古国府106,南太平寺四丁目,3,11,minamitaiheijiuedamachikyushinpdf.pdf,211,high,
2415,大字古国府178番地の6,古国府1組の4A D-room古国府201,南太平寺四丁目,3,11,minamitaiheijiuedamachikyushinpdf.pdf,211,high,
2416,大字古国府178番地の6,古国府1組の4A D-room古国府202,南太平寺四丁目,3,11,minamitaiheijiuedamachikyushinpdf.pdf,211,high,
2417,大字古国府178番地の6,古国府1組の4A D-room古国府203,南太平寺四丁目,3,11,minamitaiheijiuedamachikyushinpdf.pdf,211,high,
2418,大字古国府178番地の6,古国府1組の4A D-room古国府205,南太平寺四丁目,3,11,minamitaiheijiuedamachikyushinpdf.pdf,211,high,
2419,大字古国府178番地の6,古国府1組の4A D-room古国府206,南太平寺四丁目,3,11,minamitaiheijiuedamachikyushinpdf.pdf,211,high,
2420,大字古国府182番地の4,南太平寺7組,南太平寺四丁目,2,1,minamitaiheijiuedamachikyushinpdf.pdf,211,high,
2421,大字古国府182番地の5,南太平寺7組,南太平寺四丁目,2,4,minamitaiheijiuedamachikyushinpdf.pdf,212,high,
2422,大字古国府182番地の6,南太平寺7組 ﾋﾙｻｲﾄﾞｶﾜﾉ201,南太平寺四丁目,2,11-201,minamitaiheijiuedamachikyushinpdf.pdf,212,high,
2423,大字古国府182番地の6,南太平寺7組 ﾋﾙｻｲﾄﾞｶﾜﾉ202,南太平寺四丁目,2,11-202,minamitaiheijiuedamachikyushinpdf.pdf,212,high,
2424,大字古国府182番地の6,南太平寺7組 ﾋﾙｻｲﾄﾞｶﾜﾉ301,南太平寺四丁目,2,11-301,minamitaiheijiuedamachikyushinpdf.pdf,212,high,
2425,大字古国府182番地の6,南太平寺7組 ﾋﾙｻｲﾄﾞｶﾜﾉ302,南太平寺四丁目,2,11-302,minamitaiheijiuedamachikyushinpdf.pdf,212,high,
2426,大字古国府182番地の7,南太平寺7組,南太平寺四丁目,2,9,minamitaiheijiuedamachikyushinpdf.pdf,212,high,
2427,大字古国府182番地の8,南太平寺7組,南太平寺四丁目,2,8,minamitaiheijiuedamachikyushinpdf.pdf,212,high,
2428,大字古国府182番地の9,南太平寺7組,南太平寺四丁目,2,7,minamitaiheijiuedamachikyushinpdf.pdf,212,high,
2429,大字古国府182番地の10,南太平寺8組,南太平寺四丁目,2,56,minamitaiheijiuedamachikyushinpdf.pdf,212,high,
2430,大字古国府182番地の12,南太平寺8組,南太平寺四丁目,2,36,minamitaiheijiuedamachikyushinpdf.pdf,212,high,資料上2回出現
2431,大字古国府182番地の14,南太平寺7組,南太平寺四丁目,2,5,minamitaiheijiuedamachikyushinpdf.pdf,212,high,
2432,大字古国府182番地の15,南太平寺7組,南太平寺四丁目,2,6,minamitaiheijiuedamachikyushinpdf.pdf,212,high,資料上2回出現
2433,大字古国府182番地の17,南太平寺8組,南太平寺四丁目,2,35,minamitaiheijiuedamachikyushinpdf.pdf,213,high,
2434,大字古国府184番地の1,南太平寺7組 ｿｼｱ豊府101,南太平寺四丁目,2,14,minamitaiheijiuedamachikyushinpdf.pdf,213,high,
2435,大字古国府184番地の1,南太平寺7組 ｿｼｱ豊府102,南太平寺四丁目,2,14,minamitaiheijiuedamachikyushinpdf.pdf,213,high,
2436,大字古国府184番地の1,南太平寺7組 ｿｼｱ豊府103,南太平寺四丁目,2,14,minamitaiheijiuedamachikyushinpdf.pdf,213,high,
2437,大字古国府184番地の1,南太平寺7組 ｿｼｱ豊府201,南太平寺四丁目,2,14,minamitaiheijiuedamachikyushinpdf.pdf,213,high,
